5821,0.11945065474289364
5822,0.11945065474289364
5823,0.11945065474289364
5824,0.11945065474289364
5825,0.11945065474289364
5826,0.11945065474289364
5827,0.11945065474289364
5828,0.11945065474289364
5829,0.11945065474289364
5830,0.11945065474289364
5831,0.11945065474289364
5832,0.11945065474289364
5833,0.11945065474289364
5834,0.11945065474289364
5835,0.11945065474289364
5836,0.11945065474289364
5837,0.11945065474289364
5838,0.3435754189944134
5839,0.3435754189944134
5840,0.11945065474289364
5841,0.11945065474289364
5842,0.11945065474289364
5843,0.11945065474289364
5844,0.11945065474289364
5845,0.11945065474289364
5846,0.11945065474289364
5847,0.11945065474289364
5848,0.11945065474289364
5849,0.11945065474289364
5850,0.11945065474289364
5851,0.11945065474289364
5852,0.11945065474289364
5853,0.11945065474289364
5854,0.11945065474289364
5855,0.11945065474289364
5856,0.11945065474289364
5857,0.11945065474289364
5858,0.11945065474289364
5859,0.11945065474289364
5860,0.11945065474289364
5861,0.11945065474289364
5862,0.11945065474289364
5863,0.11945065474289364
5864,0.11945065474289364
5865,0.11945065474289364
5866,0.11945065474289364
5867,0.11945065474289364
5868,0.11945065474289364
5869,0.11945065474289364
5870,0.3435754189944134
5871,0.11945065474289364
5872,0.11945065474289364
5873,0.11945065474289364
5874,0.11945065474289364
5875,0.11945065474289364
5876,0.11945065474289364
5877,0.11945065474289364
5878,0.11945065474289364
5879,0.11945065474289364
5880,0.11945065474289364
5881,0.11945065474289364
5882,0.11945065474289364
5883,0.11945065474289364
5884,0.11945065474289364
5885,0.11945065474289364
5886,0.11945065474289364
5887,0.11945065474289364
5888,0.11945065474289364
5889,0.11945065474289364
5890,0.11945065474289364
5891,0.11945065474289364
5892,0.11945065474289364
5893,0.11945065474289364
5894,0.11945065474289364
5895,0.11945065474289364
5896,0.11945065474289364
5897,0.11945065474289364
5898,0.11945065474289364
5899,0.11945065474289364
5900,0.11945065474289364
5901,0.3435754189944134
5902,0.11945065474289364
5903,0.11945065474289364
5904,0.11945065474289364
5905,0.11945065474289364
5906,0.11945065474289364
5907,0.11945065474289364
5908,0.3435754189944134
5909,0.11945065474289364
5910,0.11945065474289364
5911,0.11945065474289364
5912,0.11945065474289364
5913,0.11945065474289364
5914,0.11945065474289364
5915,0.3435754189944134
5916,0.11945065474289364
5917,0.11945065474289364
5918,0.11945065474289364
5919,0.11945065474289364
5920,0.11945065474289364
5921,0.11945065474289364
5922,0.11945065474289364
5923,0.11945065474289364
5924,0.11945065474289364
5925,0.11945065474289364
5926,0.11945065474289364
5927,0.11945065474289364
5928,0.11945065474289364
5929,0.11945065474289364
5930,0.11945065474289364
5931,0.11945065474289364
5932,0.11945065474289364
5933,0.11945065474289364
5934,0.11945065474289364
5935,0.11945065474289364
5936,0.3435754189944134
5937,0.3435754189944134
5938,0.3435754189944134
5939,0.11945065474289364
5940,0.11945065474289364
5941,0.11945065474289364
5942,0.11945065474289364
5943,0.11945065474289364
5944,0.11945065474289364
5945,0.11945065474289364
5946,0.11945065474289364
5947,0.11945065474289364
5948,0.11945065474289364
5949,0.3435754189944134
5950,0.11945065474289364
5951,0.11945065474289364
5952,0.11945065474289364
5953,0.11945065474289364
5954,0.11945065474289364
5955,0.11945065474289364
5956,0.11945065474289364
5957,0.11945065474289364
5958,0.11945065474289364
5959,0.3435754189944134
5960,0.11945065474289364
5961,0.11945065474289364
5962,0.11945065474289364
5963,0.11945065474289364
5964,0.11945065474289364
5965,0.3435754189944134
5966,0.11945065474289364
5967,0.11945065474289364
5968,0.11945065474289364
5969,0.11945065474289364
5970,0.11945065474289364
5971,0.11945065474289364
5972,0.11945065474289364
5973,0.11945065474289364
5974,0.11945065474289364
5975,0.11945065474289364
5976,0.11945065474289364
5977,0.11945065474289364
5978,0.11945065474289364
5979,0.11945065474289364
5980,0.11945065474289364
5981,0.11945065474289364
5982,0.11945065474289364
5983,0.11945065474289364
5984,0.11945065474289364
5985,0.11945065474289364
5986,0.11945065474289364
5987,0.11945065474289364
5988,0.3435754189944134
5989,0.3435754189944134
5990,0.11945065474289364
5991,0.11945065474289364
5992,0.11945065474289364
5993,0.11945065474289364
5994,0.11945065474289364
5995,0.11945065474289364
5996,0.11945065474289364
5997,0.11945065474289364
5998,0.11945065474289364
5999,0.11945065474289364
6000,0.11945065474289364
6001,0.11945065474289364
6002,0.11945065474289364
6003,0.11945065474289364
6004,0.11945065474289364
6005,0.11945065474289364
6006,0.3435754189944134
6007,0.11945065474289364
6008,0.11945065474289364
6009,0.3435754189944134
6010,0.11945065474289364
6011,0.11945065474289364
6012,0.11945065474289364
6013,0.3435754189944134
6014,0.11945065474289364
6015,0.11945065474289364
6016,0.11945065474289364
6017,0.11945065474289364
6018,0.11945065474289364
6019,0.11945065474289364
6020,0.11945065474289364
6021,0.11945065474289364
6022,0.11945065474289364
6023,0.11945065474289364
6024,0.11945065474289364
6025,0.11945065474289364
6026,0.11945065474289364
6027,0.11945065474289364
6028,0.11945065474289364
6029,0.11945065474289364
6030,0.11945065474289364
6031,0.11945065474289364
6032,0.11945065474289364
6033,0.11945065474289364
6034,0.11945065474289364
6035,0.11945065474289364
6036,0.11945065474289364
6037,0.11945065474289364
6038,0.11945065474289364
6039,0.11945065474289364
6040,0.11945065474289364
6041,0.11945065474289364
6042,0.11945065474289364
6043,0.11945065474289364
6044,0.11945065474289364
6045,0.11945065474289364
6046,0.11945065474289364
6047,0.11945065474289364
6048,0.3435754189944134
6049,0.11945065474289364
6050,0.11945065474289364
6051,0.11945065474289364
6052,0.3435754189944134
6053,0.11945065474289364
6054,0.11945065474289364
6055,0.11945065474289364
6056,0.11945065474289364
6057,0.11945065474289364
6058,0.11945065474289364
6059,0.11945065474289364
6060,0.11945065474289364
6061,0.3435754189944134
6062,0.3435754189944134
6063,0.11945065474289364
6064,0.11945065474289364
6065,0.11945065474289364
6066,0.11945065474289364
6067,0.11945065474289364
6068,0.11945065474289364
6069,0.11945065474289364
6070,0.11945065474289364
6071,0.11945065474289364
6072,0.11945065474289364
6073,0.11945065474289364
6074,0.11945065474289364
6075,0.11945065474289364
6076,0.11945065474289364
6077,0.11945065474289364
6078,0.11945065474289364
6079,0.11945065474289364
6080,0.11945065474289364
6081,0.11945065474289364
6082,0.11945065474289364
6083,0.11945065474289364
6084,0.3435754189944134
6085,0.11945065474289364
6086,0.3435754189944134
6087,0.3435754189944134
6088,0.3435754189944134
6089,0.3435754189944134
6090,0.3435754189944134
6091,0.11945065474289364
6092,0.11945065474289364
6093,0.11945065474289364
6094,0.11945065474289364
6095,0.11945065474289364
6096,0.11945065474289364
6097,0.11945065474289364
6098,0.11945065474289364
6099,0.11945065474289364
6100,0.11945065474289364
6101,0.11945065474289364
6102,0.11945065474289364
6103,0.11945065474289364
6104,0.11945065474289364
6105,0.11945065474289364
6106,0.11945065474289364
6107,0.11945065474289364
6108,0.11945065474289364
6109,0.11945065474289364
6110,0.11945065474289364
6111,0.11945065474289364
6112,0.11945065474289364
6113,0.11945065474289364
6114,0.11945065474289364
6115,0.11945065474289364
6116,0.11945065474289364
6117,0.11945065474289364
6118,0.11945065474289364
6119,0.11945065474289364
6120,0.11945065474289364
6121,0.11945065474289364
6122,0.11945065474289364
6123,0.11945065474289364
6124,0.11945065474289364
6125,0.11945065474289364
6126,0.11945065474289364
6127,0.11945065474289364
6128,0.11945065474289364
6129,0.11945065474289364
6130,0.3435754189944134
6131,0.11945065474289364
6132,0.11945065474289364
6133,0.11945065474289364
6134,0.11945065474289364
6135,0.11945065474289364
6136,0.11945065474289364
6137,0.11945065474289364
6138,0.11945065474289364
6139,0.11945065474289364
6140,0.11945065474289364
6141,0.11945065474289364
6142,0.11945065474289364
6143,0.11945065474289364
6144,0.11945065474289364
6145,0.11945065474289364
6146,0.11945065474289364
6147,0.11945065474289364
6148,0.11945065474289364
6149,0.3435754189944134
6150,0.3435754189944134
6151,0.11945065474289364
6152,0.11945065474289364
6153,0.11945065474289364
6154,0.11945065474289364
6155,0.11945065474289364
6156,0.11945065474289364
6157,0.11945065474289364
6158,0.3435754189944134
6159,0.3435754189944134
6160,0.3435754189944134
6161,0.11945065474289364
6162,0.11945065474289364
6163,0.11945065474289364
6164,0.11945065474289364
6165,0.11945065474289364
6166,0.11945065474289364
6167,0.11945065474289364
6168,0.11945065474289364
6169,0.11945065474289364
6170,0.11945065474289364
6171,0.11945065474289364
6172,0.11945065474289364
6173,0.11945065474289364
6174,0.11945065474289364
6175,0.11945065474289364
6176,0.11945065474289364
6177,0.11945065474289364
6178,0.11945065474289364
6179,0.11945065474289364
6180,0.11945065474289364
6181,0.11945065474289364
6182,0.11945065474289364
6183,0.11945065474289364
6184,0.11945065474289364
6185,0.11945065474289364
6186,0.11945065474289364
6187,0.11945065474289364
6188,0.11945065474289364
6189,0.11945065474289364
6190,0.11945065474289364
6191,0.11945065474289364
6192,0.11945065474289364
6193,0.3435754189944134
6194,0.11945065474289364
6195,0.11945065474289364
6196,0.11945065474289364
6197,0.11945065474289364
6198,0.11945065474289364
6199,0.11945065474289364
6200,0.11945065474289364
6201,0.11945065474289364
6202,0.11945065474289364
6203,0.11945065474289364
6204,0.11945065474289364
6205,0.3435754189944134
6206,0.11945065474289364
6207,0.11945065474289364
6208,0.11945065474289364
6209,0.11945065474289364
6210,0.11945065474289364
6211,0.11945065474289364
6212,0.11945065474289364
6213,0.11945065474289364
6214,0.11945065474289364
6215,0.3435754189944134
6216,0.11945065474289364
6217,0.11945065474289364
6218,0.11945065474289364
6219,0.11945065474289364
6220,0.11945065474289364
6221,0.11945065474289364
6222,0.11945065474289364
6223,0.11945065474289364
6224,0.11945065474289364
6225,0.11945065474289364
6226,0.11945065474289364
6227,0.11945065474289364
6228,0.11945065474289364
6229,0.11945065474289364
6230,0.11945065474289364
6231,0.11945065474289364
6232,0.11945065474289364
6233,0.11945065474289364
6234,0.11945065474289364
6235,0.11945065474289364
6236,0.11945065474289364
6237,0.11945065474289364
6238,0.11945065474289364
6239,0.11945065474289364
6240,0.11945065474289364
6241,0.11945065474289364
6242,0.11945065474289364
6243,0.11945065474289364
6244,0.3435754189944134
6245,0.11945065474289364
6246,0.11945065474289364
6247,0.11945065474289364
6248,0.11945065474289364
6249,0.11945065474289364
6250,0.11945065474289364
6251,0.11945065474289364
6252,0.11945065474289364
6253,0.11945065474289364
6254,0.11945065474289364
6255,0.11945065474289364
6256,0.11945065474289364
6257,0.11945065474289364
6258,0.11945065474289364
6259,0.11945065474289364
6260,0.11945065474289364
6261,0.11945065474289364
6262,0.11945065474289364
6263,0.11945065474289364
6264,0.11945065474289364
6265,0.11945065474289364
6266,0.11945065474289364
6267,0.11945065474289364
6268,0.11945065474289364
6269,0.11945065474289364
6270,0.11945065474289364
6271,0.11945065474289364
6272,0.11945065474289364
6273,0.11945065474289364
6274,0.11945065474289364
6275,0.11945065474289364
6276,0.11945065474289364
6277,0.11945065474289364
6278,0.3435754189944134
6279,0.11945065474289364
6280,0.11945065474289364
6281,0.11945065474289364
6282,0.11945065474289364
6283,0.11945065474289364
6284,0.11945065474289364
6285,0.11945065474289364
6286,0.11945065474289364
6287,0.11945065474289364
6288,0.11945065474289364
6289,0.3435754189944134
6290,0.3435754189944134
6291,0.3435754189944134
6292,0.11945065474289364
6293,0.11945065474289364
6294,0.11945065474289364
6295,0.11945065474289364
6296,0.11945065474289364
6297,0.11945065474289364
6298,0.11945065474289364
6299,0.11945065474289364
6300,0.11945065474289364
6301,0.11945065474289364
6302,0.11945065474289364
6303,0.11945065474289364
6304,0.11945065474289364
6305,0.11945065474289364
6306,0.11945065474289364
6307,0.3435754189944134
6308,0.11945065474289364
6309,0.11945065474289364
6310,0.11945065474289364
6311,0.11945065474289364
6312,0.11945065474289364
6313,0.11945065474289364
6314,0.11945065474289364
6315,0.11945065474289364
6316,0.11945065474289364
6317,0.11945065474289364
6318,0.3435754189944134
6319,0.11945065474289364
6320,0.11945065474289364
6321,0.11945065474289364
6322,0.11945065474289364
6323,0.11945065474289364
6324,0.11945065474289364
6325,0.11945065474289364
6326,0.11945065474289364
6327,0.11945065474289364
6328,0.11945065474289364
6329,0.11945065474289364
6330,0.11945065474289364
6331,0.3435754189944134
6332,0.11945065474289364
6333,0.11945065474289364
6334,0.11945065474289364
6335,0.11945065474289364
6336,0.11945065474289364
6337,0.11945065474289364
6338,0.11945065474289364
6339,0.11945065474289364
6340,0.11945065474289364
6341,0.11945065474289364
6342,0.11945065474289364
6343,0.11945065474289364
6344,0.11945065474289364
6345,0.11945065474289364
6346,0.11945065474289364
6347,0.11945065474289364
6348,0.11945065474289364
6349,0.11945065474289364
6350,0.11945065474289364
6351,0.11945065474289364
6352,0.11945065474289364
6353,0.11945065474289364
6354,0.11945065474289364
6355,0.11945065474289364
6356,0.11945065474289364
6357,0.11945065474289364
6358,0.11945065474289364
6359,0.11945065474289364
6360,0.11945065474289364
6361,0.11945065474289364
6362,0.3435754189944134
6363,0.3435754189944134
6364,0.11945065474289364
6365,0.11945065474289364
6366,0.3435754189944134
6367,0.11945065474289364
6368,0.11945065474289364
6369,0.11945065474289364
6370,0.11945065474289364
6371,0.11945065474289364
6372,0.11945065474289364
6373,0.11945065474289364
6374,0.11945065474289364
6375,0.11945065474289364
6376,0.11945065474289364
6377,0.3435754189944134
6378,0.11945065474289364
6379,0.11945065474289364
6380,0.11945065474289364
6381,0.11945065474289364
6382,0.11945065474289364
6383,0.11945065474289364
6384,0.11945065474289364
6385,0.11945065474289364
6386,0.11945065474289364
6387,0.11945065474289364
6388,0.11945065474289364
6389,0.11945065474289364
6390,0.11945065474289364
6391,0.11945065474289364
6392,0.11945065474289364
6393,0.11945065474289364
6394,0.11945065474289364
6395,0.11945065474289364
6396,0.11945065474289364
6397,0.11945065474289364
6398,0.11945065474289364
6399,0.11945065474289364
6400,0.11945065474289364
6401,0.11945065474289364
6402,0.11945065474289364
6403,0.11945065474289364
6404,0.11945065474289364
6405,0.11945065474289364
6406,0.11945065474289364
6407,0.11945065474289364
6408,0.11945065474289364
6409,0.11945065474289364
6410,0.11945065474289364
6411,0.11945065474289364
6412,0.11945065474289364
6413,0.11945065474289364
6414,0.3435754189944134
6415,0.11945065474289364
6416,0.11945065474289364
6417,0.11945065474289364
6418,0.11945065474289364
6419,0.11945065474289364
6420,0.11945065474289364
6421,0.11945065474289364
6422,0.11945065474289364
6423,0.11945065474289364
6424,0.11945065474289364
6425,0.11945065474289364
6426,0.11945065474289364
6427,0.11945065474289364
6428,0.11945065474289364
6429,0.11945065474289364
6430,0.11945065474289364
6431,0.11945065474289364
6432,0.11945065474289364
6433,0.11945065474289364
6434,0.11945065474289364
6435,0.11945065474289364
6436,0.3435754189944134
6437,0.3435754189944134
6438,0.3435754189944134
6439,0.11945065474289364
6440,0.11945065474289364
6441,0.11945065474289364
6442,0.11945065474289364
6443,0.11945065474289364
6444,0.11945065474289364
6445,0.11945065474289364
6446,0.11945065474289364
6447,0.11945065474289364
6448,0.11945065474289364
6449,0.11945065474289364
6450,0.11945065474289364
6451,0.11945065474289364
6452,0.11945065474289364
6453,0.11945065474289364
6454,0.11945065474289364
6455,0.11945065474289364
6456,0.11945065474289364
6457,0.11945065474289364
6458,0.11945065474289364
6459,0.11945065474289364
6460,0.11945065474289364
6461,0.11945065474289364
6462,0.11945065474289364
6463,0.11945065474289364
6464,0.3435754189944134
6465,0.3435754189944134
6466,0.11945065474289364
6467,0.11945065474289364
6468,0.11945065474289364
6469,0.11945065474289364
6470,0.3435754189944134
6471,0.11945065474289364
6472,0.3435754189944134
6473,0.3435754189944134
6474,0.11945065474289364
6475,0.11945065474289364
6476,0.11945065474289364
6477,0.11945065474289364
6478,0.11945065474289364
6479,0.11945065474289364
6480,0.11945065474289364
6481,0.11945065474289364
6482,0.11945065474289364
6483,0.11945065474289364
6484,0.3435754189944134
6485,0.11945065474289364
6486,0.11945065474289364
6487,0.11945065474289364
6488,0.11945065474289364
6489,0.11945065474289364
6490,0.11945065474289364
6491,0.11945065474289364
6492,0.11945065474289364
6493,0.11945065474289364
6494,0.11945065474289364
6495,0.11945065474289364
6496,0.11945065474289364
6497,0.11945065474289364
6498,0.11945065474289364
6499,0.11945065474289364
6500,0.11945065474289364
6501,0.11945065474289364
6502,0.11945065474289364
6503,0.11945065474289364
6504,0.3435754189944134
6505,0.11945065474289364
6506,0.11945065474289364
6507,0.11945065474289364
6508,0.11945065474289364
6509,0.11945065474289364
6510,0.11945065474289364
6511,0.11945065474289364
6512,0.11945065474289364
6513,0.11945065474289364
6514,0.11945065474289364
6515,0.11945065474289364
6516,0.11945065474289364
6517,0.11945065474289364
6518,0.11945065474289364
6519,0.3435754189944134
6520,0.11945065474289364
6521,0.11945065474289364
6522,0.11945065474289364
6523,0.11945065474289364
6524,0.11945065474289364
6525,0.11945065474289364
6526,0.11945065474289364
6527,0.11945065474289364
6528,0.11945065474289364
6529,0.11945065474289364
6530,0.11945065474289364
6531,0.11945065474289364
6532,0.11945065474289364
6533,0.11945065474289364
6534,0.11945065474289364
6535,0.11945065474289364
6536,0.11945065474289364
6537,0.11945065474289364
6538,0.11945065474289364
6539,0.11945065474289364
6540,0.11945065474289364
6541,0.11945065474289364
6542,0.11945065474289364
6543,0.11945065474289364
6544,0.3435754189944134
6545,0.11945065474289364
6546,0.11945065474289364
6547,0.11945065474289364
6548,0.11945065474289364
6549,0.11945065474289364
6550,0.11945065474289364
6551,0.11945065474289364
6552,0.11945065474289364
6553,0.11945065474289364
6554,0.11945065474289364
6555,0.11945065474289364
6556,0.11945065474289364
6557,0.11945065474289364
6558,0.11945065474289364
6559,0.11945065474289364
6560,0.11945065474289364
6561,0.11945065474289364
6562,0.11945065474289364
6563,0.11945065474289364
6564,0.3435754189944134
6565,0.3435754189944134
6566,0.11945065474289364
6567,0.11945065474289364
6568,0.11945065474289364
6569,0.11945065474289364
6570,0.11945065474289364
6571,0.11945065474289364
6572,0.11945065474289364
6573,0.11945065474289364
6574,0.11945065474289364
6575,0.11945065474289364
6576,0.11945065474289364
6577,0.11945065474289364
6578,0.11945065474289364
6579,0.11945065474289364
6580,0.11945065474289364
6581,0.11945065474289364
6582,0.11945065474289364
6583,0.11945065474289364
6584,0.11945065474289364
6585,0.3435754189944134
6586,0.11945065474289364
6587,0.11945065474289364
6588,0.11945065474289364
6589,0.11945065474289364
6590,0.11945065474289364
6591,0.11945065474289364
6592,0.11945065474289364
6593,0.11945065474289364
6594,0.11945065474289364
6595,0.11945065474289364
6596,0.11945065474289364
6597,0.11945065474289364
6598,0.11945065474289364
6599,0.3435754189944134
6600,0.3435754189944134
6601,0.11945065474289364
6602,0.11945065474289364
6603,0.11945065474289364
6604,0.11945065474289364
6605,0.11945065474289364
6606,0.11945065474289364
6607,0.3435754189944134
6608,0.3435754189944134
6609,0.3435754189944134
6610,0.11945065474289364
6611,0.11945065474289364
6612,0.11945065474289364
6613,0.11945065474289364
6614,0.11945065474289364
6615,0.11945065474289364
6616,0.11945065474289364
6617,0.11945065474289364
6618,0.11945065474289364
6619,0.11945065474289364
6620,0.11945065474289364
6621,0.11945065474289364
6622,0.11945065474289364
6623,0.11945065474289364
6624,0.11945065474289364
6625,0.11945065474289364
6626,0.11945065474289364
6627,0.11945065474289364
6628,0.11945065474289364
6629,0.11945065474289364
6630,0.3435754189944134
6631,0.11945065474289364
6632,0.11945065474289364
6633,0.11945065474289364
6634,0.11945065474289364
6635,0.11945065474289364
6636,0.3435754189944134
6637,0.3435754189944134
6638,0.11945065474289364
6639,0.11945065474289364
6640,0.11945065474289364
6641,0.11945065474289364
6642,0.11945065474289364
6643,0.11945065474289364
6644,0.11945065474289364
6645,0.11945065474289364
6646,0.11945065474289364
6647,0.11945065474289364
6648,0.11945065474289364
6649,0.11945065474289364
6650,0.11945065474289364
6651,0.11945065474289364
6652,0.11945065474289364
6653,0.11945065474289364
6654,0.11945065474289364
6655,0.11945065474289364
6656,0.11945065474289364
6657,0.11945065474289364
6658,0.11945065474289364
6659,0.11945065474289364
6660,0.11945065474289364
6661,0.11945065474289364
6662,0.11945065474289364
6663,0.11945065474289364
6664,0.11945065474289364
6665,0.11945065474289364
6666,0.11945065474289364
6667,0.11945065474289364
6668,0.11945065474289364
6669,0.11945065474289364
6670,0.11945065474289364
6671,0.11945065474289364
6672,0.11945065474289364
6673,0.11945065474289364
6674,0.11945065474289364
6675,0.3435754189944134
6676,0.11945065474289364
6677,0.3435754189944134
6678,0.11945065474289364
6679,0.11945065474289364
6680,0.11945065474289364
6681,0.11945065474289364
6682,0.11945065474289364
6683,0.11945065474289364
6684,0.11945065474289364
6685,0.11945065474289364
6686,0.11945065474289364
6687,0.11945065474289364
6688,0.11945065474289364
6689,0.11945065474289364
6690,0.11945065474289364
6691,0.11945065474289364
6692,0.11945065474289364
6693,0.11945065474289364
6694,0.3435754189944134
6695,0.11945065474289364
6696,0.11945065474289364
6697,0.11945065474289364
6698,0.11945065474289364
6699,0.11945065474289364
6700,0.11945065474289364
6701,0.11945065474289364
6702,0.11945065474289364
6703,0.11945065474289364
6704,0.11945065474289364
6705,0.11945065474289364
6706,0.11945065474289364
6707,0.11945065474289364
6708,0.11945065474289364
6709,0.11945065474289364
6710,0.11945065474289364
6711,0.11945065474289364
6712,0.11945065474289364
6713,0.11945065474289364
6714,0.11945065474289364
6715,0.11945065474289364
6716,0.11945065474289364
6717,0.11945065474289364
6718,0.11945065474289364
6719,0.11945065474289364
6720,0.11945065474289364
6721,0.11945065474289364
6722,0.11945065474289364
6723,0.3435754189944134
6724,0.11945065474289364
6725,0.11945065474289364
6726,0.11945065474289364
6727,0.11945065474289364
6728,0.11945065474289364
6729,0.11945065474289364
6730,0.11945065474289364
6731,0.3435754189944134
6732,0.11945065474289364
6733,0.11945065474289364
6734,0.11945065474289364
6735,0.11945065474289364
6736,0.11945065474289364
6737,0.11945065474289364
6738,0.11945065474289364
6739,0.3435754189944134
6740,0.11945065474289364
6741,0.11945065474289364
6742,0.11945065474289364
6743,0.11945065474289364
6744,0.11945065474289364
6745,0.11945065474289364
6746,0.11945065474289364
6747,0.11945065474289364
6748,0.11945065474289364
6749,0.11945065474289364
6750,0.11945065474289364
6751,0.11945065474289364
6752,0.11945065474289364
6753,0.11945065474289364
6754,0.11945065474289364
6755,0.11945065474289364
6756,0.11945065474289364
6757,0.11945065474289364
6758,0.11945065474289364
6759,0.3435754189944134
6760,0.3435754189944134
6761,0.11945065474289364
6762,0.11945065474289364
6763,0.11945065474289364
6764,0.11945065474289364
6765,0.11945065474289364
6766,0.11945065474289364
6767,0.11945065474289364
6768,0.11945065474289364
6769,0.11945065474289364
6770,0.11945065474289364
6771,0.11945065474289364
6772,0.11945065474289364
6773,0.11945065474289364
6774,0.11945065474289364
6775,0.11945065474289364
6776,0.11945065474289364
6777,0.11945065474289364
6778,0.11945065474289364
6779,0.3435754189944134
6780,0.11945065474289364
6781,0.11945065474289364
6782,0.11945065474289364
6783,0.11945065474289364
6784,0.11945065474289364
6785,0.11945065474289364
6786,0.11945065474289364
6787,0.11945065474289364
6788,0.11945065474289364
6789,0.11945065474289364
6790,0.11945065474289364
6791,0.11945065474289364
6792,0.11945065474289364
6793,0.11945065474289364
6794,0.11945065474289364
6795,0.11945065474289364
6796,0.11945065474289364
6797,0.11945065474289364
6798,0.11945065474289364
6799,0.11945065474289364
6800,0.11945065474289364
6801,0.11945065474289364
6802,0.11945065474289364
6803,0.11945065474289364
6804,0.11945065474289364
6805,0.11945065474289364
6806,0.11945065474289364
6807,0.11945065474289364
6808,0.11945065474289364
6809,0.11945065474289364
6810,0.3435754189944134
6811,0.3435754189944134
6812,0.11945065474289364
6813,0.11945065474289364
6814,0.11945065474289364
6815,0.11945065474289364
6816,0.11945065474289364
6817,0.11945065474289364
6818,0.11945065474289364
6819,0.11945065474289364
6820,0.11945065474289364
6821,0.11945065474289364
6822,0.11945065474289364
6823,0.11945065474289364
6824,0.11945065474289364
6825,0.11945065474289364
6826,0.3435754189944134
6827,0.11945065474289364
6828,0.11945065474289364
6829,0.11945065474289364
6830,0.11945065474289364
6831,0.11945065474289364
6832,0.11945065474289364
6833,0.11945065474289364
6834,0.11945065474289364
6835,0.11945065474289364
6836,0.11945065474289364
6837,0.11945065474289364
6838,0.3435754189944134
6839,0.11945065474289364
6840,0.11945065474289364
6841,0.11945065474289364
6842,0.11945065474289364
6843,0.11945065474289364
6844,0.11945065474289364
6845,0.11945065474289364
6846,0.11945065474289364
6847,0.11945065474289364
6848,0.11945065474289364
6849,0.11945065474289364
6850,0.11945065474289364
6851,0.11945065474289364
6852,0.11945065474289364
6853,0.11945065474289364
6854,0.11945065474289364
6855,0.11945065474289364
6856,0.11945065474289364
6857,0.11945065474289364
6858,0.11945065474289364
6859,0.11945065474289364
6860,0.11945065474289364
6861,0.11945065474289364
6862,0.3435754189944134
6863,0.3435754189944134
6864,0.11945065474289364
6865,0.11945065474289364
6866,0.11945065474289364
6867,0.11945065474289364
6868,0.11945065474289364
6869,0.11945065474289364
6870,0.11945065474289364
6871,0.11945065474289364
6872,0.11945065474289364
6873,0.11945065474289364
6874,0.11945065474289364
6875,0.11945065474289364
6876,0.11945065474289364
6877,0.11945065474289364
6878,0.11945065474289364
6879,0.3435754189944134
6880,0.11945065474289364
6881,0.11945065474289364
6882,0.11945065474289364
6883,0.11945065474289364
6884,0.11945065474289364
6885,0.11945065474289364
6886,0.11945065474289364
6887,0.11945065474289364
6888,0.11945065474289364
6889,0.3435754189944134
6890,0.3435754189944134
6891,0.11945065474289364
6892,0.11945065474289364
6893,0.11945065474289364
6894,0.11945065474289364
6895,0.11945065474289364
6896,0.11945065474289364
6897,0.11945065474289364
6898,0.11945065474289364
6899,0.11945065474289364
6900,0.11945065474289364
6901,0.11945065474289364
6902,0.11945065474289364
6903,0.11945065474289364
6904,0.11945065474289364
6905,0.11945065474289364
6906,0.11945065474289364
6907,0.11945065474289364
6908,0.11945065474289364
6909,0.11945065474289364
6910,0.11945065474289364
6911,0.11945065474289364
6912,0.11945065474289364
6913,0.11945065474289364
6914,0.11945065474289364
6915,0.11945065474289364
6916,0.11945065474289364
6917,0.11945065474289364
6918,0.11945065474289364
6919,0.11945065474289364
6920,0.11945065474289364
6921,0.11945065474289364
6922,0.11945065474289364
6923,0.11945065474289364
6924,0.11945065474289364
6925,0.11945065474289364
6926,0.11945065474289364
6927,0.11945065474289364
6928,0.11945065474289364
6929,0.11945065474289364
6930,0.11945065474289364
6931,0.11945065474289364
6932,0.11945065474289364
6933,0.11945065474289364
6934,0.11945065474289364
6935,0.11945065474289364
6936,0.11945065474289364
6937,0.3435754189944134
6938,0.11945065474289364
6939,0.11945065474289364
6940,0.11945065474289364
6941,0.11945065474289364
6942,0.11945065474289364
6943,0.11945065474289364
6944,0.11945065474289364
6945,0.11945065474289364
6946,0.11945065474289364
6947,0.11945065474289364
6948,0.11945065474289364
6949,0.11945065474289364
6950,0.11945065474289364
6951,0.11945065474289364
6952,0.11945065474289364
6953,0.11945065474289364
6954,0.11945065474289364
6955,0.11945065474289364
6956,0.11945065474289364
6957,0.11945065474289364
6958,0.11945065474289364
6959,0.11945065474289364
6960,0.11945065474289364
6961,0.3435754189944134
6962,0.3435754189944134
6963,0.11945065474289364
6964,0.11945065474289364
6965,0.11945065474289364
6966,0.11945065474289364
6967,0.11945065474289364
6968,0.11945065474289364
6969,0.11945065474289364
6970,0.11945065474289364
6971,0.11945065474289364
6972,0.11945065474289364
6973,0.11945065474289364
6974,0.11945065474289364
6975,0.11945065474289364
6976,0.11945065474289364
6977,0.11945065474289364
